#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2097-08-01T00:00:00Z,428.3152770996094,456.8957824707031,518.6681518554688,551.78369140625,531.5764770507812,419.6573181152344,18930.046875,17309.37890625,19956.4375,22961.443359375,27624.265625,23441.3515625,137.5865020751953,131.5651092529297,141.2672576904297,151.53033447265625,166.2054901123047,153.10568237304688
2097-09-01T00:00:00Z,334.169189453125,341.7094421386719,366.3646240234375,394.4863586425781,414.138916015625,487.1017456054688,11465.607421875,9881.6005859375,7251.615234375,5767.61279296875,7609.0751953125,6288.03515625,107.07757568359376,99.40624237060548,85.15641784667969,75.9448013305664,87.23001098632812,79.29713439941406
2097-10-01T00:00:00Z,61.04061508178711,64.05823516845703,81.4034194946289,95.17385864257812,100.75480651855467,93.13339233398438,1274.529296875,1363.5511474609375,2102.10009765625,2563.876220703125,3299.43017578125,4354.732421875,35.7005500793457,36.9262924194336,45.848663330078125,50.63473510742188,57.44066619873047,65.99039459228516
2097-11-01T00:00:00Z,3.3127188682556152,3.8171579837799072,5.363658905029297,6.36688756942749,6.25056791305542,3.6248528957366943,13.217143058776855,13.716489791870115,17.15194320678711,18.649309158325195,21.06300544738769,19.487504959106445,3.6355388164520255,3.703577995300293,4.141490459442139,4.318484783172607,4.589445114135742,4.414465427398682
2097-12-01T00:00:00Z,28.750568389892575,32.61912155151367,41.08559036254883,45.846309661865234,45.20512008666992,33.98412322998047,192.90188598632807,234.8437957763672,328.5445861816406,401.54010009765625,425.7280578613281,409.8899536132813,13.888912200927734,15.324614524841309,18.12579917907715,20.03846549987793,20.6331787109375,20.245738983154297
2098-01-01T00:00:00Z,18.399301528930664,22.81330680847168,32.766353607177734,38.38268280029297,37.605079650878906,24.580812454223636,192.54232788085935,238.369140625,354.9711608886719,421.6952209472656,446.1632690429688,394.110595703125,13.875962257385254,15.439208030700684,18.84067916870117,20.535219192504883,21.122577667236328,19.852218627929688
2098-02-01T00:00:00Z,144.2349090576172,144.54306030273438,155.39976501464844,165.08773803710938,166.43458557128906,154.93060302734375,454.9897155761719,454.9826965332031,694.1688232421875,853.6660766601562,833.150146484375,49.72494888305664,21.33048820495605,21.330324172973636,26.34708404541016,29.21756362915039,28.86433982849121,7.051591873168945
2098-03-01T00:00:00Z,55.75459289550781,56.41148376464844,62.2545280456543,68.62971496582031,74.24063110351562,80.97566223144531,337.7308349609375,256.7205505371094,245.7486724853516,259.3357238769531,356.4554748535156,424.2228393554688,18.37745475769043,16.02250099182129,15.676373481750488,16.103904724121094,18.880027770996094,20.59667015075684
2098-04-01T00:00:00Z,124.7741241455078,132.04397583007812,141.75511169433594,142.97772216796875,140.13365173339844,113.83546447753906,1244.5513916015625,1118.3525390625,816.1940307617188,715.2474975585938,747.54736328125,354.0083312988281,35.2781982421875,33.44178009033203,28.56910896301269,26.744112014770508,27.341312408447266,18.815109252929688
2098-05-01T00:00:00Z,110.08753204345705,110.34356689453124,113.00611114501952,116.0378189086914,117.39612579345705,115.68408203125,649.95556640625,602.2255249023438,483.5218505859375,315.338623046875,220.2263336181641,211.74563598632807,25.49422645568848,24.540283203125,21.9891300201416,17.757776260375977,14.840024948120115,14.55148220062256
2098-06-01T00:00:00Z,338.72332763671875,329.60772705078125,322.0754699707031,323.56219482421875,330.6329345703125,355.2680053710937,5895.275390625,4796.88427734375,3267.163330078125,1621.814453125,1415.4405517578125,283.5267028808594,76.78069305419922,69.2595443725586,57.15910720825195,40.271759033203125,37.62234115600586,16.8382511138916
2098-07-01T00:00:00Z,360.4524841308594,377.254150390625,390.5621032714844,393.383544921875,393.3755493164063,358.26220703125,32222.478515625,28307.720703125,18695.283203125,10225.5400390625,7312.9892578125,2687.502197265625,179.50621032714844,168.2489776611328,136.73069763183594,101.12141418457033,85.5160140991211,51.84112548828125
2098-08-01T00:00:00Z,80.34671783447266,76.98249053955078,70.57833099365234,72.36971282958984,75.5372085571289,90.20471954345705,1401.0721435546875,1123.788818359375,657.5767211914062,441.5318908691406,373.8044738769531,421.8312377929688,37.4308967590332,33.5229606628418,25.643259048461918,21.01266098022461,19.33402442932129,20.538530349731445
2098-09-01T00:00:00Z,57.6468391418457,59.51043319702149,69.7538833618164,75.76347351074219,77.80552673339844,70.10990142822266,896.302978515625,995.2460327148438,1011.0403442382812,942.4929809570312,1122.4266357421875,1849.4775390625,29.93832015991211,31.54751968383789,31.796859741210938,30.700048446655277,33.50263595581055,43.00555419921875
2098-10-01T00:00:00Z,163.16920471191406,178.69789123535156,220.9605712890625,245.3428955078125,234.61105346679688,147.48255920410156,3100.171630859375,4338.57373046875,7318.4521484375,9715.9462890625,11131.99609375,3125.475341796875,55.67918395996094,65.86785125732422,85.5479507446289,98.56949615478516,105.5082778930664,55.90595245361328
2098-11-01T00:00:00Z,56.29987335205078,53.13491439819336,52.43473815917969,54.38502502441406,57.80448532104492,63.924072265625,164.02198791503906,135.87696838378906,126.07579803466795,140.49945068359375,201.37669372558597,230.34930419921875,12.807106971740724,11.656627655029297,11.228347778320312,11.853246688842772,14.190725326538086,15.17726230621338
2098-12-01T00:00:00Z,11.832902908325195,11.787091255187988,12.358024597167969,13.279322624206545,14.481925010681152,16.92922019958496,35.52838516235352,25.221479415893555,18.97160530090332,20.157733917236328,34.28255081176758,45.99967193603516,5.960569381713867,5.022099018096924,4.355640411376953,4.489736557006836,5.855130195617676,6.782305717468262
2099-01-01T00:00:00Z,51.441925048828125,55.68952941894531,63.18465805053711,67.3326416015625,65.06610107421875,49.27497863769531,293.25408935546875,299.26300048828125,376.5101013183594,470.8048400878906,530.4591064453125,375.1764831542969,17.124662399291992,17.299219131469727,19.403867721557617,21.69803810119629,23.03169822692871,19.36947250366211
2099-02-01T00:00:00Z,39.05594253540039,38.637542724609375,38.50651931762695,39.68318939208984,43.62387466430664,54.14717864990234,44.53707885742188,53.566532135009766,94.56036376953124,126.19161987304688,210.47537231445312,181.1109619140625,6.673610687255859,7.318915843963623,9.724215507507324,11.23350429534912,14.507769584655762,13.45774745941162
2099-03-01T00:00:00Z,182.5122833251953,165.0301055908203,150.57081604003906,155.7993621826172,179.5134735107422,284.4132995605469,6119.763671875,5498.8876953125,5332.52783203125,6574.6005859375,10005.5078125,10250.0869140625,78.22891998291016,74.15448760986328,73.02416229248047,81.08390808105469,100.02753448486328,101.24271392822266
2099-04-01T00:00:00Z,150.19766235351562,147.1496124267578,147.54864501953125,151.94424438476562,160.43995666503906,184.804443359375,571.69580078125,525.1190185546875,439.10150146484375,366.2272644042969,458.25787353515625,207.36575317382807,23.9101619720459,22.915475845336918,20.954748153686523,19.13706588745117,21.406957626342773,14.40019989013672
2099-05-01T00:00:00Z,111.32787322998048,112.69622039794922,120.56495666503906,125.15245819091795,131.8168182373047,130.921630859375,1309.223388671875,998.2816162109376,848.69775390625,815.323974609375,1439.5838623046875,3339.96484375,36.18319320678711,31.59559440612793,29.132417678833008,28.553878784179688,37.94184875488281,57.79242706298828
2099-06-01T00:00:00Z,56.46332550048828,52.42714309692383,48.44629669189453,49.28318786621094,57.22188568115234,77.09135437011719,536.67626953125,499.1520385742188,683.9553833007812,866.223876953125,1663.904052734375,2507.329345703125,23.166275024414062,22.341711044311523,26.15254020690918,29.43168067932129,40.79098129272461,50.073238372802734
2099-07-01T00:00:00Z,351.956787109375,357.43756103515625,352.3715515136719,347.38006591796875,343.6408386230469,335.5470886230469,5051.13671875,4185.4521484375,3162.077392578125,2359.009033203125,2397.814697265625,3494.41845703125,71.07135009765625,64.695068359375,56.23235321044922,48.56962966918945,48.96748733520508,59.11360549926758
2099-08-01T00:00:00Z,534.2672119140625,538.8231811523438,555.76416015625,569.5983276367188,582.6795654296875,597.0797729492188,6742.8583984375,6697.0185546875,5757.9765625,4647.23779296875,3704.764404296875,2445.542236328125,82.11490631103516,81.83531188964844,75.88133239746094,68.170654296875,60.86677551269531,49.452423095703125
2099-09-01T00:00:00Z,578.615966796875,586.1248168945312,641.1542358398438,681.5819702148438,701.2288208007812,711.6849975585938,13670.798828125,17517.212890625,23172.923828125,25181.923828125,24087.05859375,27450.87109375,116.92218780517578,132.3526153564453,152.22654724121094,158.68814086914062,155.20005798339844,165.68304443359375
2099-10-01T00:00:00Z,72.20093536376953,77.03129577636719,85.152099609375,90.87885284423828,90.81488037109376,82.50686645507812,325.0197448730469,275.0567932128906,342.23492431640625,457.8194580078125,490.3746643066406,221.8495635986328,18.028303146362305,16.584836959838867,18.499591827392575,21.39671516418457,22.144405364990234,14.894615173339844
2099-11-01T00:00:00Z,55.16254425048828,54.087833404541016,54.17350006103516,55.8494873046875,57.18886566162109,63.29901123046875,91.8802490234375,85.13897705078125,76.10166931152344,87.1926040649414,107.55548095703124,98.04315185546876,9.585418701171877,9.227078437805176,8.723627090454102,9.337697982788086,10.370895385742188,9.901674270629885
2099-12-01T00:00:00Z,2.6245551109313965,2.7809081077575684,2.743673086166382,2.7746055126190186,2.988408088684082,3.300299644470215,6.029450416564941,5.170976161956787,4.734944820404053,5.1176276206970215,7.058970928192139,8.798133850097656,2.455493927001953,2.2739779949188232,2.175992727279663,2.2622175216674805,2.656872510910034,2.9661648273468018
2100-01-01T00:00:00Z,50.1968994140625,48.455997467041016,48.94018173217773,51.37473678588867,58.02882766723633,77.4885025024414,410.73626708984375,389.2981262207031,454.0964965820313,561.998046875,1076.4219970703125,1449.3824462890625,20.26663017272949,19.73063850402832,21.309539794921875,23.70649719238281,32.80887222290039,38.07075500488281
2100-02-01T00:00:00Z,88.68388366699219,83.80571746826172,82.28477478027344,84.72109985351562,88.6424789428711,103.37628173828124,647.876220703125,463.4923706054688,320.3902587890625,290.2781982421875,353.68511962890625,147.08026123046875,25.453413009643555,21.52887344360352,17.89944839477539,17.037551879882812,18.8065185546875,12.127665519714355
2100-03-01T00:00:00Z,176.1414337158203,170.369384765625,169.13278198242188,172.10604858398438,179.03961181640625,202.99044799804688,1702.67041015625,1242.6197509765625,904.2705078125,785.9384765625,1087.04150390625,1197.83544921875,41.263427734375,35.25081253051758,30.071090698242188,28.03459358215332,32.970314025878906,34.60976028442383
2100-04-01T00:00:00Z,41.39457702636719,42.88814163208008,43.6790885925293,42.10564804077149,42.37855911254883,37.14978790283203,309.7997741699219,248.3301544189453,162.03684997558594,106.15794372558594,99.40798950195312,90.66217041015624,17.60112953186035,15.75849437713623,12.729369163513184,10.303297996520996,9.970355987548828,9.521668434143066
2100-05-01T00:00:00Z,187.84835815429688,189.9346466064453,193.78451538085935,195.33181762695312,197.66688537597656,198.35934448242188,557.18115234375,425.8289184570313,252.2112579345703,153.6341094970703,98.99283599853516,60.13069915771485,23.604684829711918,20.635622024536133,15.881160736083984,12.394922256469728,9.949514389038086,7.754398822784424
2100-06-01T00:00:00Z,238.07757568359372,228.99073791503903,224.3781890869141,227.90284729003903,240.88677978515625,274.9178771972656,4313.79248046875,2797.140380859375,2339.518798828125,2502.232177734375,3870.173095703125,6921.2783203125,65.6794662475586,52.887996673583984,48.36857223510742,50.02231597900391,62.210716247558594,83.19422149658203
2100-07-01T00:00:00Z,387.8908081054688,372.711669921875,339.4653625488281,329.2023010253906,336.3726501464844,402.03509521484375,12601.0400390625,13546.5927734375,13842.8505859375,15534.462890625,18691.251953125,33050.03125,112.25435638427734,116.38983154296876,117.65564727783205,124.6373291015625,136.71595764160156,181.7966766357422
2100-08-01T00:00:00Z,35.30946731567383,34.29491424560547,31.11978912353516,29.603191375732425,31.841611862182617,43.699031829833984,266.920654296875,230.22366333007807,175.93238830566406,169.6854248046875,214.3150634765625,264.04034423828125,16.337705612182617,15.173123359680176,13.26395034790039,13.02633571624756,14.639503479003906,16.249319076538086
2100-09-01T00:00:00Z,341.07794189453125,351.8984680175781,368.6397399902344,378.8872375488281,378.804443359375,366.0377197265625,9357.740234375,6996.70458984375,5106.64013671875,3900.817626953125,3741.90673828125,3826.17724609375,96.73541259765624,83.64630889892578,71.46076202392578,62.45652770996094,61.17112731933594,61.856101989746094
2100-10-01T00:00:00Z,284.93426513671875,295.1984558105469,325.5243530273437,348.9259338378906,356.614013671875,357.2989196777344,5328.4892578125,4824.6953125,5127.923828125,5260.78564453125,4734.76416015625,339.9266052246094,72.99649810791016,69.46002960205078,71.6095199584961,72.5312728881836,68.80962371826172,18.43709945678711
2100-11-01T00:00:00Z,104.45277404785156,97.04981994628906,92.77204895019533,93.27884674072266,99.42408752441406,118.86717224121094,1009.0382690429688,706.3280029296875,557.0748291015625,561.0239868164062,1162.204345703125,2029.762939453125,31.765361785888672,26.576831817626957,23.60243225097656,23.685945510864254,34.09111785888672,45.05289077758789
2100-12-01T00:00:00Z,14.966970443725586,15.842041015625,18.39393615722656,20.172727584838867,20.345138549804688,18.19148063659668,29.11878204345703,30.947816848754883,44.55862808227539,53.0172233581543,61.26238632202149,103.41742706298828,5.396182060241699,5.563076019287109,6.675224781036377,7.281292915344238,7.827029228210449,10.169435501098633
#Tmax,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(C),MEAN(C),MEAN(C),MEAN(C),MEAN(C),MEAN(C),VARIANCE(C^2),VARIANCE(C^2),VARIANCE(C^2),VARIANCE(C^2),VARIANCE(C^2),VARIANCE(C^2),STD_DEV(C),STD_DEV(C),STD_DEV(C),STD_DEV(C),STD_DEV(C),STD_DEV(C)
2001-01-01T00:00:00Z,2.244115353,1.361941934,0.26550743,-0.236012191,0.002196748,2.469001532,4.501010895,4.329054832,4.551130772,4.426284313,5.040515423,5.972103119,2.121558666,2.08063817,2.133337975,2.10387373,2.24510932,2.443788767
2001-02-01T00:00:00Z,6.212171555,5.433206558,4.415520668,3.915869951,4.073232174,6.298382759,3.77080965,3.591823578,3.687728405,3.475613356,3.688411236,4.419980526,1.941857219,1.895210743,1.920345902,1.864299655,1.920523643,2.102375031
2001-03-01T00:00:00Z,11.6164093,10.93628311,9.811123848,9.162490845,9.113879204,10.85724735,2.387814522,2.637247562,3.13494277,2.866185904,2.650987625,3.302419662,1.545255542,1.623960495,1.770576954,1.692981362,1.628185391,1.817256093
