#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2038-01-01T00:00:00Z,5.391708851,5.761176109,7.282299995,8.625355721,9.703944206,9.159451485,17.76269531,17.00209808,26.64019012,37.4250679,71.04225922,112.7388458,4.21458149,4.123360157,5.16141367,6.117603302,8.428656578,10.61785507
2038-02-01T00:00:00Z,7.959616184,8.782102585,11.46903992,13.68776226,14.63072586,13.99533653,13.67249966,18.22493744,28.32234573,30.1617012,36.80299377,43.70358276,3.69763422,4.269067287,5.321874142,5.491967201,6.066546917,6.610868454
2038-03-01T00:00:00Z,80.49267578,74.19687653,73.92771149,78.93669891,91.52077484,122.5286407,804.8467407,641.8123169,901.3377686,1335.395752,2883.125244,4271.881348,28.36982155,25.33401489,30.02228737,36.54306793,53.6947403,65.3596344
2038-04-01T00:00:00Z,48.22601318,49.16648865,54.49849701,58.64648056,61.96992493,62.09506989,106.979332,105.8822098,133.3186951,144.5888672,186.5980988,293.0768433,10.34308147,10.28990841,11.54637146,12.02451134,13.6600914,17.11948776
2038-05-01T00:00:00Z,101.0890274,96.46056366,93.38541412,93.07383728,98.41423035,113.8952484,575.1695557,346.151062,268.0914307,302.3757019,614.8218384,995.737915,23.98269272,18.60513496,16.37349701,17.38895416,24.79560089,31.55531502
2038-06-01T00:00:00Z,218.1620636,215.2638855,217.2511292,220.5874481,224.7988739,246.0126343,2145.48584,1266.886108,816.6724854,745.8431396,1177.957275,2487.275879,46.31938934,35.59334183,28.57748222,27.31012917,34.32138062,49.87259674
2038-07-01T00:00:00Z,224.8765106,235.9955444,234.1534119,236.8569946,246.7490997,294.1042175,9454.130859,8549.449219,6796.680176,5628.799805,6421.351563,8541.462891,97.23235321,92.46323395,82.44197845,75.02532959,80.13333893,92.42003632
2038-08-01T00:00:00Z,206.6893158,202.9407196,200.5924683,207.1082611,226.0003052,281.8531494,2433.491211,2707.722168,2719.133057,2323.136719,3140.117676,818.9362183,49.33042908,52.03577805,52.14530563,48.19892883,56.03675461,28.61706161
2038-09-01T00:00:00Z,287.5917969,262.7997437,251.3553619,256.0428162,268.1073303,325.2965088,8558.224609,5454.664551,2910.890137,2338.395264,3262.924805,4274.251465,92.51067352,73.85569763,53.95266724,48.35695648,57.12201691,65.37776184
2038-10-01T00:00:00Z,15.55387592,14.92625332,18.99391937,23.29987526,27.36222649,31.93365479,99.12596893,110.346756,187.3661957,239.2779236,449.0247498,836.7374268,9.956202507,10.50460625,13.68817711,15.46861076,21.19020462,28.92641449
2038-11-01T00:00:00Z,35.95111847,29.90545273,25.17869949,25.69359398,30.79191017,47.37143707,386.7877502,303.353302,255.0044403,297.9120178,563.5559692,683.427124,19.66691971,17.41703987,15.96885872,17.26012802,23.73933411,26.14243889
2038-12-01T00:00:00Z,20.67726898,20.18438339,20.16276169,20.93034744,22.74222755,26.4521656,70.58360291,55.10329819,43.7877388,41.06616974,68.11315155,86.73155975,8.401404381,7.423159599,6.617230415,6.408288956,8.253068924,9.312977791
2039-01-01T00:00:00Z,48.93635178,45.30631638,43.87872696,45.76904297,49.64532852,64.55092621,509.881012,412.8688354,321.5271301,312.1494751,463.8988647,523.8847656,22.58054543,20.31917381,17.93117714,17.66775322,21.538311,22.88852882
2039-02-01T00:00:00Z,18.57979012,18.76784897,20.03241348,21.50857925,23.5904789,27.78660393,20.52721405,17.01301384,25.79401398,35.95463562,67.72283936,91.12906647,4.530696869,4.12468338,5.078780651,5.996218681,8.229389191,9.546154976
2039-03-01T00:00:00Z,38.06027985,31.59805298,29.32254219,31.94054985,39.94446182,64.88604736,803.2214355,495.2960205,411.8481445,535.4220581,1033.099365,1277.967896,28.34116173,22.25524712,20.29404259,23.13918877,32.14186478,35.7486763
2039-04-01T00:00:00Z,101.7929688,99.72915649,101.3815002,104.3343735,109.2980652,120.830513,504.610321,288.5032043,161.6556549,128.4302826,178.015152,261.4867554,22.4635334,16.98538208,12.71438789,11.33270836,13.34223175,16.1705513
2039-05-01T00:00:00Z,84.61291504,85.29191589,86.89858246,87.04659271,87.02095795,83.50442505,109.6064682,102.3713226,88.64141846,68.66453552,81.09259796,111.4069214,10.46931076,10.11787128,9.414957047,8.286406517,9.005143166,10.55494785
2039-06-01T00:00:00Z,197.4873199,191.996521,189.0869293,190.1490021,192.1228638,207.2880859,2054.749023,1650.679443,1157.265259,920.4404907,1121.497803,1933.080444,45.32933807,40.6285553,34.01860046,30.33876228,33.48876953,43.96681213
2039-07-01T00:00:00Z,263.5161743,258.8678589,256.5240784,263.8822327,277.4630432,323.1509094,3891.492676,3785.58667,3096.527344,2931.717041,3983.911133,7771.288086,62.38182831,61.5271225,55.64645004,54.14533234,63.11823273,88.15490723
2039-08-01T00:00:00Z,249.2038116,260.9264221,265.1950378,266.1365356,259.9072876,228.855545,5032.525879,3884.751221,2781.733154,1927.904175,2115.103027,2135.995117,70.94029999,62.32777405,52.74213791,43.90790558,45.99024963,46.21682739
2039-09-01T00:00:00Z,299.5984802,301.1749268,304.6322632,315.5706482,323.3152466,338.9441528,6008.64502,4806.791016,2977.513184,2106.734375,2699.093994,5325.802246,77.51544952,69.33102417,54.56659317,45.89917755,51.95280457,72.97809601
2039-10-01T00:00:00Z,67.19160461,66.07929993,68.79850769,72.9414444,77.1569519,85.76690674,189.6401825,139.8414154,162.8950653,204.3367462,315.7135315,402.1833191,13.77099037,11.82545662,12.76303482,14.29464054,17.76832962,20.05450821
2039-11-01T00:00:00Z,82.74897766,79.96418762,78.06649017,81.11491394,87.99817657,114.1455231,562.4648438,565.3024902,452.5840759,483.5873108,763.6871948,799.4169312,23.71634102,23.77609062,21.27402306,21.99061775,27.63489151,28.27396202
2039-12-01T00:00:00Z,29.16578674,29.20103073,30.06368065,31.38333893,32.87683487,35.74948502,38.46416092,34.17892075,32.41986465,34.51541901,51.40848541,55.69698334,6.201948166,5.846273899,5.693844318,5.874982357,7.169970989,7.463041306
2040-01-01T00:00:00Z,20.37638855,20.3830719,21.82659531,23.99033737,25.46690369,26.1923542,42.9463501,39.74483871,50.35260391,62.28896332,72.95211792,56.62709808,6.553346634,6.304350853,7.095956802,7.892335892,8.541201591,7.525097847
2040-02-01T00:00:00Z,123.7492981,119.7255249,120.3782654,126.5016861,133.4651184,157.7458649,861.3765259,811.0553589,741.2605591,781.569519,995.9054565,818.647522,29.34921646,28.47903442,27.22610092,27.95656395,31.55797005,28.61201668
2040-03-01T00:00:00Z,96.55563354,90.64807129,88.62388611,92.49028778,101.8342133,130.364151,632.8568115,526.3355713,547.1564941,718.9398804,1279.259277,1641.059937,25.15664482,22.94200516,23.3913765,26.81305504,35.76673508,40.50999832
2040-04-01T00:00:00Z,155.424469,155.8235168,160.1787872,163.1141968,164.081955,162.6914673,302.471405,232.5338287,194.2456818,186.9860687,239.2822723,379.4812012,17.39170456,15.24905968,13.93720531,13.67428493,15.46875191,19.48027802
2040-05-01T00:00:00Z,163.743515,146.8851624,137.1250305,140.8326416,158.6218872,226.7320862,5405.823242,3048.085693,1855.302368,2070.042725,3546.257568,3212.30957,73.52430725,55.20947266,43.0732193,45.49772263,59.55046082,56.67723846
2040-06-01T00:00:00Z,55.80702591,59.83692932,65.30524445,68.85543823,69.30613708,62.27453995,577.5795288,524.3497314,375.5062256,214.9295197,154.7269135,149.5693054,24.0328846,22.89868355,19.37798309,14.66047478,12.43892765,12.22985268
2040-07-01T00:00:00Z,570.2605591,562.421875,530.4005127,518.2080078,528.2960815,620.612793,15820.14258,16038.23145,19334.34375,23393.13086,30758.11914,59064.85156,125.7781448,126.6421356,139.0479889,152.9481354,175.3799286,243.032608
2040-08-01T00:00:00Z,311.2052002,302.6206055,307.6213379,316.0344238,323.3108521,318.7855225,1841.759521,1419.720581,1446.85144,1577.937256,2243.440918,3936.568848,42.91572571,37.67918015,38.03750229,39.72325897,47.36497498,62.74208069
2040-09-01T00:00:00Z,321.7362061,332.5273438,346.871521,358.6829224,358.7182617,347.8304138,2419.301025,2403.271484,2159.915771,1832.351929,2625.336182,4404.057129,49.18638992,49.02317429,46.47489548,42.80598068,51.23803329,66.36306763
2040-10-01T00:00:00Z,25.39707375,26.58553123,30.49656487,33.89719009,37.15011597,40.02128601,121.9690933,128.9134827,150.0983582,145.5142212,233.0842133,477.9957275,11.04396152,11.35400772,12.25146389,12.06292725,15.26709557,21.8631134
2040-11-01T00:00:00Z,18.50273132,19.30691338,23.13407326,25.47907066,26.98660469,24.39325333,60.29685974,83.03712463,148.9025421,193.4461212,343.5706482,672.8688965,7.765105247,9.112470627,12.20256329,13.90849113,18.53565788,25.93971634
2040-12-01T00:00:00Z,17.11460876,17.53184128,18.10340691,18.87018585,19.36405945,18.45562553,174.3699799,147.9783783,102.6650925,63.0846405,57.39862061,75.91581726,13.20492268,12.16463661,10.13237858,7.942584038,7.576187611,8.712967873
2041-01-01T00:00:00Z,18.85405159,17.85538101,19.69639587,22.2842083,26.10033417,32.57979965,88.19994354,81.84202576,143.1235809,209.5439301,414.7601013,644.9730835,9.391482353,9.046658516,11.96342659,14.47563267,20.36565971,25.39632034
2041-02-01T00:00:00Z,60.44179153,65.08796692,81.63912964,92.90006256,96.67700958,91.40039063,740.425293,803.9259033,1121.33728,1198.783691,1198.619385,1094.851318,27.2107563,28.3535862,33.4863739,34.62345505,34.62108231,33.08853912
2041-03-01T00:00:00Z,115.7837906,105.8688965,103.3058395,108.5009384,121.6223068,166.5198669,1752.918213,1320.470459,1187.497925,1368.798828,2271.31665,1982.176514,41.86786652,36.33827972,34.46009064,36.99728012,47.65833282,44.52164078
2041-04-01T00:00:00Z,58.73880768,57.85034943,59.31057358,60.47753525,66.04972839,79.90687561,309.535675,213.5543213,199.7123871,236.6024323,530.9958496,1020.468018,17.59362602,14.61349773,14.13196373,15.38188648,23.04334641,31.94476509
2041-05-01T00:00:00Z,83.38304901,86.41040039,90.23699951,92.53548431,92.3735199,88.6545105,163.0027771,151.4282227,126.7089233,112.0882721,191.0245514,357.9003601,12.76725388,12.30561733,11.25650597,10.58717442,13.82116318,18.91825485
2041-06-01T00:00:00Z,210.1763,200.5924835,193.3578339,196.6092377,211.8684235,265.3498535,2856.514404,2217.663086,2079.189941,2713.429688,4861.052734,6818.4375,53.44636917,47.09207153,45.5981369,52.09059143,69.72125244,82.57382965
2041-07-01T00:00:00Z,272.6878967,253.0266571,232.6632385,234.419281,250.627121,335.527832,7433.298828,6221.563477,5232.282227,5531.60498,7065.934082,7435.316895,86.21658325,78.87688446,72.33451843,74.37476349,84.05911255,86.22828674
2041-08-01T00:00:00Z,203.0014648,193.3556824,189.5349731,198.6980286,210.4583893,256.4498596,5828.579102,4134.331543,2235.719482,2104.666992,2944.52417,4649.330566,76.34513092,64.29876709,47.28339386,45.87664795,54.2634697,68.18599701
2041-09-01T00:00:00Z,333.3309937,342.3495789,365.2511597,380.993866,389.2264099,402.2734375,10551.88965,8560.874023,6071.345703,4140.601074,5755.599609,8322.264648,102.7223892,92.5249939,77.9188385,64.34750366,75.86566925,91.22644806
2041-10-01T00:00:00Z,297.9882507,294.8304443,301.9531555,313.7269592,323.7704468,344.7389526,3376.741943,2870.437744,2369.220459,2047.491821,2391.778564,1760.231323,58.10974121,53.57646561,48.67464066,45.24921799,48.90581131,41.95511246
2041-11-01T00:00:00Z,18.45921516,19.17654419,22.48629761,25.14450264,25.27714729,21.04449463,107.9776611,117.9926682,127.9304733,128.7838287,148.9282684,220.4860229,10.39122963,10.86244297,11.31063557,11.34829617,12.2036171,14.84877205
2041-12-01T00:00:00Z,25.74580574,26.89716911,27.53839302,28.10465813,28.21624565,28.08414078,117.8606644,81.96611023,48.1769104,35.01461792,35.94727325,61.50892639,10.8563652,9.053513527,6.940958977,5.917315006,5.995604515,7.84276247
2042-01-01T00:00:00Z,12.92353916,14.0124979,16.2549324,17.89098167,18.06158066,16.47045135,27.71121025,27.33976173,28.34770012,28.11472321,30.27744484,40.57727051,5.264143944,5.22874403,5.324255943,5.302331924,5.502494335,6.370028973
2042-02-01T00:00:00Z,68.44929504,67.95996094,71.38299561,76.16882324,79.27749634,83.34225464,158.9965973,144.8795624,158.473465,185.0213013,181.6620331,5.545028687,12.60938549,12.03659248,12.588624,13.60225391,13.47820568,2.354788542
2042-03-01T00:00:00Z,56.15577698,52.90888977,56.16970825,61.1968689,66.81342316,79.48443604,566.9459839,365.6978149,319.115387,337.834259,550.1195679,721.9975586,23.81062698,19.12322617,17.86380196,18.3802681,23.45462799,26.87001228
2042-04-01T00:00:00Z,94.32678223,90.14863586,89.70149231,91.71317291,99.49793243,116.9931641,389.6477356,239.6541748,273.0704651,363.8448181,853.6072388,1490.792236,19.73949623,15.4807682,16.52484322,19.07471657,29.21655846,38.61077881
2042-05-01T00:00:00Z,44.54659653,44.28567123,49.34796906,54.87609863,62.42970276,76.52932739,365.6358643,287.9247742,316.4729004,348.1669617,639.3297119,918.758606,19.12160683,16.96834564,17.7896843,18.65923309,25.28496933,30.31103134
2042-06-01T00:00:00Z,409.2979126,393.2554932,365.9877319,355.0765076,358.679657,410.3336182,5489.26709,5224.173828,5692.519531,6425.269531,8376.466797,15106.02148,74.08959198,72.27845001,75.44878387,80.15777588,91.52304077,122.9065552
2042-07-01T00:00:00Z,187.9302063,195.1537781,197.6555939,195.2354584,188.1450806,158.6885529,768.6616211,774.8648071,898.0933228,998.4678955,1260.183838,682.0063477,27.7247467,27.83639336,29.9682045,31.59854317,35.49906921,26.11525154
2042-08-01T00:00:00Z,207.2804565,214.1434021,239.8923187,258.5390625,262.5138245,249.3255768,1876.056763,1582.598999,1757.539429,1514.078613,1387.507324,329.5362854,43.31347275,39.78189468,41.92301941,38.91116333,37.24925995,18.15313339
2042-09-01T00:00:00Z,473.6846619,475.0310059,531.0136108,571.2155762,579.4075928,533.8460693,14614.12695,12131.68848,13770.125,12545.6543,13118.76465,10946.8623,120.8889008,110.1439438,117.3461761,112.0073853,114.537178,104.6272507
2042-10-01T00:00:00Z,94.72597504,96.05776215,100.7961578,106.3273773,109.3084946,120.2969894,551.5221558,525.9403687,456.9881592,421.7070313,457.6519165,201.2592468,23.48450851,22.93338966,21.37728119,20.5355072,21.39280128,14.18658733
2042-11-01T00:00:00Z,22.59749222,21.20845604,20.11195946,20.46143532,22.54312897,28.11396408,56.97617722,36.73202515,32.66975021,43.88594055,104.1399231,181.9674225,7.548256397,6.060695171,5.715745926,6.624646664,10.20489693,13.48953056
2042-12-01T00:00:00Z,82.18669128,79.15830994,79.29998779,82.96862793,87.03443909,100.530098,244.6311646,254.711853,262.2513733,291.829834,313.7360229,18.23083305,15.64068985,15.95969486,16.19417763,17.08302689,17.71259499,4.269757748
2043-01-01T00:00:00Z,3.550000429,2.89256072,2.608804226,3.072870016,4.75022459,7.157043934,35.55755615,27.39884758,35.68763351,54.75567245,125.0253983,225.285675,5.963015556,5.234390736,5.973912716,7.399707794,11.18147564,15.00951958
2043-02-01T00:00:00Z,11.38064384,10.67203331,10.12841415,10.65390587,12.34411907,18.09438133,30.28232956,25.33260155,21.55925751,26.05836487,42.54070282,36.60895538,5.502938271,5.033150196,4.643194675,5.104739666,6.522323608,6.050533295
2043-03-01T00:00:00Z,33.6750679,32.22332382,33.35929489,35.6375618,39.81518173,48.71029663,97.89978027,62.98165512,71.80168915,98.49499512,187.7649078,229.0815125,9.894432068,7.936098099,8.47358799,9.924464226,13.70273399,15.13543892
2043-04-01T00:00:00Z,44.22441101,44.67700577,46.91402054,49.39448166,53.2179718,63.47452927,88.25162506,68.21563721,67.55844879,75.86641693,144.2313232,160.0583191,9.394233704,8.259275436,8.219394684,8.710132599,12.00963497,12.65141582
2043-05-01T00:00:00Z,144.6159668,141.0100403,138.6419983,138.8171692,143.1571503,154.1928101,1153.977783,843.4579468,543.7531128,324.1923828,239.7626343,113.140213,33.97024918,29.04234695,23.31851387,18.00534248,15.4842701,10.63673878
2043-06-01T00:00:00Z,234.6753235,242.7694244,245.043335,247.5578461,250.1417084,267.2125244,1158.206665,1371.160645,1356.387573,1182.494141,1249.224487,1810.111816,34.03243637,37.02918625,36.82916641,34.38741302,35.3443718,42.54541016
2043-07-01T00:00:00Z,346.7468567,343.5230408,328.0664063,326.0916443,335.1393127,363.5238037,20562.67188,17187.14453,11266.50293,6236.289063,4312.207031,2836.164063,143.3968964,131.0997467,106.1437836,78.9701767,65.66739655,53.25564957
2043-08-01T00:00:00Z,442.8691711,430.007019,423.8427124,440.8772888,458.4233398,524.4628906,14528.40039,10939.01855,6681.735352,5589.885254,6145.922363,6827.719727,120.5338135,104.5897598,81.74188232,74.76553345,78.39593506,82.63002014
2043-09-01T00:00:00Z,333.1957397,325.5710754,318.1056824,319.2044067,324.2809753,360.6925354,1540.850586,1272.184082,1261.806885,1361.468628,2024.512207,2782.01709,39.25366974,35.66769028,35.52192307,36.89808273,44.99457932,52.74483109
2043-10-01T00:00:00Z,68.519104,79.78781128,101.8930664,111.380455,107.4607773,73.06338501,1232.31958,1623.140015,1929.912109,1984.028809,1936.330811,1070.493774,35.10440826,40.28821182,43.93076324,44.54243851,44.00375748,32.71840286
2043-11-01T00:00:00Z,90.40026093,90.82135773,96.13607025,101.8861008,103.8547058,106.2605591,339.430603,297.6552429,309.961731,352.1168823,321.6929932,79.63678741,18.42364311,17.25268745,17.60573006,18.76477814,17.93580246,8.923944473
2043-12-01T00:00:00Z,28.58999062,28.80965614,30.1786232,32.43785858,35.5873909,43.41986847,89.32749176,82.66605377,68.6909256,63.58865356,95.91843414,99.62422943,9.451322556,9.092087746,8.287999153,7.974249363,9.793795586,9.981193542
2044-01-01T00:00:00Z,34.84776688,32.42372894,33.89418793,37.31266022,41.29102325,43.90828705,150.718338,137.1452026,259.3099976,407.815918,759.7548828,1167.723267,12.27674007,11.71090126,16.10310555,20.19445229,27.56365204,34.17196655
2044-02-01T00:00:00Z,36.49843979,37.85064316,41.74787903,44.44958496,44.72138214,40.86758041,79.51132202,65.41127777,67.29316711,72.0099411,78.15184784,32.8188858,8.916912079,8.087723732,8.203241348,8.4858675,8.840353012,5.728776932
2044-03-01T00:00:00Z,27.44620705,27.4245739,31.03522491,33.90939331,36.62911606,35.96987152,152.8557281,139.794693,165.9424744,196.912262,295.9944153,471.5137329,12.36348343,11.82348061,12.88186646,14.03254318,17.20448875,21.71436691
2044-04-01T00:00:00Z,209.8986816,213.4014587,229.0464935,240.3753052,243.0946503,233.2090149,2107.474121,1972.824951,1696.947754,1297.981323,934.8101196,353.5891113,45.90723419,44.41649246,41.19402695,36.02750778,30.57466507,18.80396461
2044-05-01T00:00:00Z,267.0086975,258.5393982,251.6389923,252.1419983,258.2871094,282.9047852,1733.08374,1119.894043,888.9154663,853.8481445,1251.984619,2664.509766,41.6303215,33.46481705,29.81468582,29.22068024,35.38339615,51.61888885
2044-06-01T00:00:00Z,162.3381348,167.3333282,175.527832,181.3927917,184.6098785,184.3300323,2111.991699,1991.130127,1379.047363,721.1681519,568.2244263,691.6112061,45.95640945,44.62208176,37.13552856,26.8545742,23.83745766,26.29850197
2044-07-01T00:00:00Z,245.6980438,248.3595428,238.4531555,230.2266998,229.1098938,234.3254395,1946.488159,2443.172852,2801.306885,2819.854004,3072.485107,5197.755859,44.11902237,49.42846298,52.92737198,53.10229874,55.43000031,72.09546661
