#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2079-09-01T00:00:00Z,59.46162033081055,64.60101318359375,75.848388671875,81.50496673583984,83.09185791015625,76.93357849121094,295.1239929199219,388.8879089355469,505.0790100097656,554.146728515625,699.1834716796875,1117.0611572265625,17.17917251586914,19.72024154663086,22.47396278381348,23.540321350097656,26.44207763671875,33.42246627807617
2079-10-01T00:00:00Z,38.42607116699219,35.53838348388672,37.80804443359375,42.12653732299805,53.818973541259766,81.98222351074219,580.5845336914062,512.97998046875,834.110107421875,1293.5986328125,2942.65087890625,4580.38037109375,24.09532165527344,22.64906120300293,28.880964279174805,35.96663284301758,54.2462043762207,67.67850494384766
2079-11-01T00:00:00Z,9.29497528076172,11.08277416229248,13.996885299682615,15.066446304321287,15.510321617126465,15.397655487060549,76.51519012451172,94.86620330810548,112.72958374023438,127.04129028320312,158.59947204589844,313.3523254394531,8.747296333312988,9.739928245544434,10.617419242858888,11.271259307861328,12.5936279296875,17.70176124572754
2079-12-01T00:00:00Z,47.73660659790039,47.0911865234375,48.23760986328125,50.60142517089844,52.97216796875,58.99650573730469,80.5904312133789,83.36503601074219,76.47224426269531,77.45780181884766,138.55967712402344,199.33901977539065,8.977217674255371,9.13044548034668,8.744840621948242,8.801011085510254,11.771137237548828,14.118746757507324
2080-01-01T00:00:00Z,21.116851806640625,20.92277717590332,22.079252243041992,24.04429626464844,26.09817695617676,28.11511993408203,66.51626586914062,74.63533782958984,86.21507263183594,92.55940246582033,117.63353729248048,123.94242095947266,8.155750274658203,8.639174461364746,9.28520679473877,9.620779991149902,10.84589958190918,11.132943153381348
2080-02-01T00:00:00Z,13.865827560424805,13.08029842376709,12.866847038269045,13.200701713562012,14.861160278320312,21.04801368713379,41.92472457885742,29.112579345703125,29.54921531677246,40.164649963378906,72.73735809326172,69.28759765625,6.474930286407471,5.3956074714660645,5.435918807983398,6.337558746337891,8.528619766235352,8.323917388916016
2080-03-01T00:00:00Z,77.18356323242188,74.7186508178711,76.55919647216797,79.84628295898438,84.71710205078125,95.7549057006836,248.5740203857422,153.7874755859375,161.57070922851562,217.85232543945312,449.9371337890625,629.7791748046875,15.766230583190918,12.401107788085938,12.711047172546388,14.759820938110352,21.21172142028809,25.095401763916016
2080-04-01T00:00:00Z,77.42997741699219,65.01073455810547,57.759552001953125,59.6471061706543,71.53433227539062,114.95562744140624,1715.69189453125,1007.7907104492188,820.4610595703125,1110.5093994140625,2210.174560546875,2178.74658203125,41.4209098815918,31.74571990966797,28.64369201660156,33.32430648803711,47.01249313354492,46.67704391479492
2080-05-01T00:00:00Z,174.58642578125,170.24700927734375,162.7030792236328,161.5203094482422,166.6355743408203,196.82603454589844,1613.652587890625,1395.905029296875,1230.97998046875,1323.439208984375,1929.5947265625,3733.800048828125,40.17029571533203,37.361812591552734,35.085323333740234,36.37910461425781,43.92715072631836,61.104827880859375
2080-06-01T00:00:00Z,342.9189453125,339.9598999023437,329.017822265625,321.372802734375,321.2288513183594,348.82037353515625,4512.30810546875,3284.71484375,3132.787353515625,3117.736328125,3938.8603515625,6204.36865234375,67.17371368408203,57.31243133544922,55.971309661865234,55.836692810058594,62.76034164428711,78.76781463623047
2080-07-01T00:00:00Z,406.3434143066406,396.25244140625,391.6691284179688,400.7696838378906,418.3976440429688,459.308837890625,4980.970703125,4586.46875,3169.336181640625,1920.07666015625,1687.9158935546875,1514.512939453125,70.57598876953125,67.72347259521484,56.29685592651367,43.81867980957031,41.08425521850586,38.91674423217773
2080-08-01T00:00:00Z,310.97735595703125,330.6160888671875,357.2866516113281,375.8770446777344,370.7648010253906,327.5775756835937,4086.32470703125,3509.281494140625,5180.35400390625,6467.47900390625,8417.41796875,8293.1904296875,63.92436599731445,59.23918914794922,71.97467803955078,80.42063903808594,91.74649047851562,91.06695556640624
2080-09-01T00:00:00Z,211.11087036132807,211.00230407714844,222.38949584960935,233.76626586914065,239.1544342041016,249.1754913330078,1573.51953125,1413.9232177734375,1246.6898193359375,1129.98583984375,1367.2957763671875,1909.1759033203125,39.6676139831543,37.602169036865234,35.308494567871094,33.61526107788086,36.97696304321289,43.69411849975586
2080-10-01T00:00:00Z,162.29998779296875,168.8665771484375,189.9095764160156,203.6284027099609,208.4859313964844,213.71841430664065,1710.7869873046875,1905.4715576171875,2000.7747802734373,1847.03759765625,1725.46728515625,1040.0263671875,41.36166000366211,43.65170669555664,44.73002243041992,42.977176666259766,41.53874588012695,32.24943923950195
2080-11-01T00:00:00Z,38.18526840209961,41.93502426147461,51.60211944580078,57.03378677368164,56.28849411010742,42.38448333740234,404.6820983886719,411.7908935546875,617.2642211914062,682.60986328125,579.4810180664062,297.1596069335937,20.11671257019043,20.292631149291992,24.844802856445312,26.12680435180664,24.072412490844727,17.238317489624023
2080-12-01T00:00:00Z,106.85311889648438,119.6431121826172,141.86988830566406,153.27149963378906,147.414306640625,92.0334930419922,1939.1719970703125,2017.419677734375,2754.281494140625,3598.544189453125,4176.8408203125,2743.080078125,44.03602981567383,44.91569519042969,52.48125076293945,59.98786544799805,64.62848663330078,52.374420166015625
2081-01-01T00:00:00Z,34.84431838989258,36.3072395324707,40.318885803222656,43.38556289672852,45.1269416809082,44.148963928222656,81.77420806884766,92.58871459960938,136.1682891845703,171.20660400390625,245.4529266357422,323.1488037109375,9.042909622192385,9.622303009033203,11.669116973876951,13.084593772888184,15.666937828063965,17.97633934020996
2081-02-01T00:00:00Z,30.37479591369629,30.614994049072266,33.55783462524414,35.976348876953125,38.06612014770508,37.899749755859375,38.23885726928711,33.91526794433594,50.06394958496094,61.84022903442383,103.1929931640625,148.17788696289062,6.183757305145264,5.823681831359863,7.075588226318359,7.863855838775635,10.158394813537598,12.172834396362305
2081-03-01T00:00:00Z,146.81541442871094,139.70309448242188,136.66061401367188,140.07644653320312,150.9966583251953,184.60794067382807,1365.5919189453125,1010.4262084960938,1017.63525390625,1320.90185546875,2472.3779296875,3329.49951171875,36.953914642333984,31.787202835083008,31.9003963470459,36.344215393066406,49.7230110168457,57.70181655883789
2081-04-01T00:00:00Z,98.34488677978516,90.84772491455078,87.4684066772461,89.34652709960938,99.6156234741211,135.0260467529297,1089.0789794921875,673.2476196289062,574.44287109375,750.1400146484375,1510.731201171875,1893.7724609375,33.001197814941406,25.9470157623291,23.96753692626953,27.3886833190918,38.868125915527344,43.51749420166016
2081-05-01T00:00:00Z,120.22303009033205,108.25648498535156,99.61702728271484,100.9469757080078,115.17548370361328,169.29917907714844,2219.794921875,1270.7735595703125,910.9560546875,1206.22216796875,2215.298828125,2094.704345703125,47.11470031738281,35.647911071777344,30.182048797607425,34.730709075927734,47.06695938110352,45.76794052124024
2081-06-01T00:00:00Z,155.15261840820312,152.14334106445312,156.5231475830078,161.65684509277344,170.50701904296875,197.92239379882807,2600.224365234375,1511.83203125,869.2965087890625,649.71875,625.1921997070312,70.41731262207031,50.99239349365234,38.882286071777344,29.483835220336918,25.489582061767575,25.00384330749512,8.391502380371094
2081-07-01T00:00:00Z,382.3883666992188,346.74627685546875,313.8973999023437,311.9944152832031,342.6376342773437,456.8731994628906,14533.5986328125,10268.3671875,8888.40234375,10829.369140625,17102.978515625,26193.8046875,120.5553741455078,101.33295440673828,94.2783203125,104.0642547607422,130.77835083007812,161.84500122070312
2081-08-01T00:00:00Z,275.1460876464844,281.1834411621094,289.8941345214844,302.22442626953125,314.19635009765625,357.67120361328125,2402.887939453125,2784.371826171875,2774.84765625,2359.306640625,2698.38037109375,2266.361328125,49.01926040649414,52.76714706420898,52.67682266235352,48.57269287109375,51.94593811035156,47.60631561279297
2081-09-01T00:00:00Z,170.70077514648438,163.97499084472656,163.90866088867188,170.0269012451172,174.23489379882812,179.23094177246094,1382.392822265625,997.3989868164062,648.575439453125,511.941162109375,485.4611511230469,645.3515014648438,37.1805419921875,31.58162498474121,25.46714401245117,22.626117706298828,22.03318214416504,25.40376853942871
2081-10-01T00:00:00Z,24.117992401123047,24.817419052124023,28.4284610748291,31.11595344543457,30.513334274291992,23.94605255126953,107.21232604980467,102.1767807006836,102.56241607666016,103.6212921142578,112.64208221435548,107.262451171875,10.35433864593506,10.108253479003906,10.127310752868652,10.179454803466797,10.61329746246338,10.356759071350098
2081-11-01T00:00:00Z,80.97954559326172,78.88020324707031,80.17325592041016,83.0318603515625,87.01634979248047,98.55094146728516,266.45245361328125,243.6727600097656,233.1630401611328,243.5477600097656,528.2935791015625,897.314697265625,16.32337188720703,15.610021591186523,15.26967716217041,15.606017112731934,22.984638214111328,29.955211639404297
2081-12-01T00:00:00Z,17.445730209350586,17.269412994384766,18.120346069335938,19.379791259765625,21.39213752746582,25.812026977539062,42.42512130737305,30.023399353027344,28.985145568847656,33.726158142089844,68.74566650390625,109.20082092285156,6.51345682144165,5.479361057281494,5.383785247802734,5.807422637939453,8.291300773620605,10.44991970062256
2082-01-01T00:00:00Z,8.440403938293457,7.597860336303711,8.333528518676758,9.753576278686523,11.772972106933594,14.494956970214844,31.14104461669922,25.4288272857666,44.487060546875,67.15626525878906,133.91067504882812,208.0121612548828,5.580416202545166,5.042700290679932,6.669862270355225,8.194892883300781,11.571977615356444,14.422626495361328
2082-02-01T00:00:00Z,68.1273422241211,63.84310150146485,64.00508880615234,66.95362091064453,73.90615844726562,96.08099365234376,511.77740478515625,346.6744689941406,364.0730285644531,512.7416381835938,952.9727783203124,884.8327026367188,22.62249755859375,18.61919593811035,19.080698013305664,22.643798828125,30.870256423950195,29.746137619018555
2082-03-01T00:00:00Z,99.03539276123048,96.73944854736328,100.6132354736328,106.54837036132812,116.9165267944336,142.4648895263672,536.2040405273438,433.4669189453125,620.0120239257812,871.7001953125,1781.2003173828125,2283.600341796875,23.15608024597168,20.819868087768555,24.900041580200195,29.524568557739254,42.20426940917969,47.78702926635742
2082-04-01T00:00:00Z,180.31629943847656,171.6731414794922,165.37826538085938,165.39828491210938,172.535888671875,197.22552490234372,2145.761962890625,1525.10888671875,1409.79345703125,1473.741455078125,2052.760009765625,3896.41943359375,46.32236862182617,39.052642822265625,37.54721450805664,38.38933944702149,45.307395935058594,62.42130661010742
2082-05-01T00:00:00Z,146.76976013183594,128.62954711914062,114.10462951660156,114.3843994140625,134.82395935058594,213.24937438964844,4293.0546875,2842.92724609375,2487.99658203125,3379.392578125,6338.31396484375,7473.9931640625,65.52140808105469,53.31910705566406,49.87982177734375,58.13254165649414,79.613525390625,86.45226287841797
2082-06-01T00:00:00Z,60.232032775878906,63.05268478393555,67.91075897216797,69.41517639160156,69.94036102294922,73.07231903076172,1088.8311767578125,1022.9647827148438,865.783447265625,636.3618774414062,637.831298828125,747.7108764648438,32.997440338134766,31.98381996154785,29.42419815063477,25.226213455200195,25.255321502685547,27.34430313110352
2082-07-01T00:00:00Z,259.85894775390625,256.7893371582031,250.1787872314453,247.3914794921875,251.55718994140625,248.7745361328125,13310.537109375,11120.7939453125,7530.0078125,3735.922607421875,2671.86181640625,115.8916473388672,115.37129974365234,105.4551773071289,86.77561950683594,61.1221923828125,51.69005584716797,10.765297889709473
2082-08-01T00:00:00Z,286.94854736328125,293.2040405273437,292.74908447265625,294.6656494140625,297.0283508300781,298.0802307128906,15139.056640625,11739.810546875,7032.1728515625,3150.875732421875,2045.081298828125,584.3961181640625,123.0408706665039,108.35040283203124,83.8580551147461,56.13266372680664,45.22257614135742,24.174285888671875
2082-09-01T00:00:00Z,509.6819152832031,491.0967102050781,488.3316650390625,507.3132019042969,536.0662841796875,641.295166015625,8291.58203125,7331.3837890625,6254.806640625,6296.51171875,10077.6767578125,12540.5810546875,91.05812072753906,85.62349700927734,79.08733367919922,79.3505630493164,100.38763427734376,111.98473358154295
2082-10-01T00:00:00Z,66.63648986816406,71.6674575805664,83.00840759277344,90.05249786376953,93.36388397216795,95.49192810058594,334.51275634765625,444.4765319824219,664.514404296875,751.0748291015625,833.3687744140625,1010.8190307617188,18.289690017700195,21.082612991333008,25.77817726135254,27.405744552612305,28.868127822875977,31.793380737304688
2082-11-01T00:00:00Z,24.718175888061523,28.30415153503418,35.69914627075195,40.18244552612305,39.13247299194336,30.15507125854492,276.2008361816406,332.9038391113281,431.7604675292969,502.1688537597656,625.8267822265625,1112.8330078125,16.619291305541992,18.24565315246582,20.778846740722656,22.40912437438965,25.016530990600582,33.35914993286133
2082-12-01T00:00:00Z,38.75406265258789,37.21278762817383,35.85551071166992,36.81452560424805,38.18403625488281,46.585296630859375,167.56741333007812,143.6944122314453,78.38377380371094,61.98819732666016,69.3026123046875,41.4349479675293,12.944783210754396,11.987260818481444,8.853461265563965,7.873258590698242,8.32481861114502,6.43699836730957
2083-01-01T00:00:00Z,14.310344696044922,16.19383430480957,22.350799560546875,27.401620864868164,28.47929573059082,20.40027618408203,111.3161163330078,141.0255126953125,242.20706176757807,322.2209167480469,338.63037109375,236.7364196777344,10.550644874572754,11.87541675567627,15.563002586364746,17.95051383972168,18.401912689208984,15.38624095916748
2083-02-01T00:00:00Z,82.94709014892578,79.61795043945312,80.57815551757812,84.27196502685547,91.21314239501952,108.4187469482422,439.2223510742188,345.4652709960937,504.2490539550781,804.1754150390625,1442.0245361328125,1387.6624755859375,20.957632064819336,18.58669662475586,22.455490112304688,28.357986450195312,37.9739990234375,37.2513427734375
2083-03-01T00:00:00Z,59.05248641967773,64.12014770507812,71.03624725341797,73.72491455078125,70.55562591552734,56.5625228881836,262.9936828613281,166.36009216308594,150.4235382080078,194.8008728027344,325.5609130859375,279.038330078125,16.217079162597656,12.898065567016602,12.264727592468262,13.957108497619627,18.043306350708008,16.70444107055664
2083-04-01T00:00:00Z,166.52671813964844,168.80697631835938,177.86752319335938,183.2380828857422,183.16319274902344,168.68435668945312,572.0671997070312,516.3302612304688,531.3818359375,585.3034057617188,574.524169921875,327.83154296875,23.91792678833008,22.722902297973636,23.051721572875977,24.193044662475582,23.96923446655273,18.10611915588379
