#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2025-02-01T00:00:00Z,28.545900344848636,31.188949584960938,39.608245849609375,45.80101776123047,49.236602783203125,52.04036712646485,324.1600646972656,429.5572814941406,630.2891235351562,736.1231689453125,834.765869140625,1319.3314208984375,18.004446029663086,20.72576332092285,25.10556030273437,27.131589889526367,28.892314910888672,36.322601318359375
2025-03-01T00:00:00Z,30.03482818603516,29.441606521606445,32.61656188964844,35.963829040527344,40.41085433959961,46.68087768554688,142.89080810546875,117.5893096923828,185.8804473876953,273.70556640625,580.9336547851562,985.4063110351562,11.953694343566896,10.843860626220703,13.633797645568848,16.544050216674805,24.10256576538086,31.39118194580078
2025-04-01T00:00:00Z,49.3515853881836,44.96979904174805,44.02630233764648,45.82218170166016,53.86602020263672,73.25071716308594,399.9726257324219,248.85055541992188,348.0025634765625,529.0194091796875,1311.900390625,2361.76123046875,19.99931526184082,15.77499771118164,18.65482711791992,23.00042152404785,36.22016525268555,48.59795379638672
2025-05-01T00:00:00Z,128.7706298828125,135.1088104248047,142.99008178710938,144.60862731933594,143.53904724121094,121.33073425292967,1864.3975830078125,1710.920654296875,1431.9752197265625,1292.482421875,1089.295654296875,567.9205322265625,43.17866897583008,41.363277435302734,37.84144973754883,35.95111083984375,33.004478454589844,23.83108329772949
2025-06-01T00:00:00Z,185.81985473632807,189.3226623535156,186.01304626464844,180.5028533935547,180.8097686767578,181.89111328125,1909.5694580078125,2457.33642578125,2740.376953125,2259.55908203125,2083.777099609375,1430.791748046875,43.6986198425293,49.57152938842773,52.348609924316406,47.53482055664063,45.64840698242188,37.825809478759766
2025-07-01T00:00:00Z,109.90599822998048,114.67326354980467,132.3023223876953,149.61317443847656,161.28565979003906,152.86070251464844,2873.001953125,2625.414794921875,3084.28955078125,3651.15771484375,4028.088623046875,4239.48193359375,53.60039138793945,51.238800048828125,55.536380767822266,60.42481231689453,63.46722412109375,65.1113052368164
2025-08-01T00:00:00Z,358.79376220703125,358.7423095703125,370.5376281738281,384.4063415527344,402.9995422363281,432.7517395019531,10445.1953125,9794.69140625,6945.294921875,3883.116455078125,3099.102294921875,2559.633056640625,102.20173645019533,98.96813201904295,83.33843231201172,62.31465530395508,55.66958236694336,50.59281539916992
2025-09-01T00:00:00Z,186.8588104248047,198.0216064453125,214.75900268554688,219.3466644287109,211.25132751464844,174.76646423339844,3594.89697265625,3241.974365234375,2718.369140625,2467.8623046875,2399.274658203125,1562.8680419921875,59.95745849609375,56.93833923339844,52.13798141479492,49.677581787109375,48.98239135742188,39.53312683105469
2025-10-01T00:00:00Z,118.8285903930664,115.0594711303711,114.8055648803711,118.05569458007812,116.36968231201172,115.05280303955078,824.9200439453125,674.8524169921875,426.0657653808594,395.6121215820313,500.0691833496094,672.2720947265625,28.72142219543457,25.977922439575195,20.641361236572266,19.89000129699707,22.36222648620605,25.928211212158203
2025-11-01T00:00:00Z,8.67776107788086,10.127281188964844,12.270628929138184,13.286981582641602,12.600737571716309,6.681168079376221,74.0116195678711,73.8352279663086,75.23536682128906,75.33810424804688,86.22030639648438,97.04759216308594,8.60300064086914,8.592742919921875,8.673831939697266,8.679752349853516,9.285489082336426,9.851273536682127
2025-12-01T00:00:00Z,35.47081756591797,37.05395126342773,42.04581832885742,46.42467498779297,49.64804458618164,53.17527389526367,149.7090606689453,149.68519592285156,193.85711669921875,215.67864990234372,260.2491455078125,327.70819091796875,12.235565185546877,12.234590530395508,13.923257827758787,14.686001777648926,16.132238388061523,18.102712631225582
2026-01-01T00:00:00Z,8.146564483642578,10.187026977539062,16.5224552154541,21.063322067260746,20.421220779418945,9.775741577148438,135.2974853515625,155.2254638671875,276.92108154296875,367.5034790039063,363.5586853027344,159.9270477294922,11.631744384765623,12.458950996398926,16.640945434570312,19.170379638671875,19.067214965820312,12.64622688293457
2026-02-01T00:00:00Z,17.746822357177734,20.20897102355957,26.28306198120117,31.104854583740234,32.77512741088867,31.00505256652832,158.1929931640625,211.01834106445312,304.6566162109375,349.23150634765625,398.8937683105469,704.2078857421875,12.577479362487791,14.526470184326172,17.454416275024414,18.68773651123047,19.97232437133789,26.536914825439453
2026-03-01T00:00:00Z,35.99370193481445,34.427001953125,36.51204299926758,40.52791595458984,45.66455459594727,52.22982406616211,158.3723907470703,133.57427978515625,205.4815216064453,297.31884765625,545.6588134765625,846.6103515625,12.584609031677246,11.55743408203125,14.33462619781494,17.242937088012695,23.35934066772461,29.096569061279297
2026-04-01T00:00:00Z,69.97464752197266,71.44200134277344,75.11141204833984,78.2930679321289,79.34300231933594,82.13751220703125,114.59363555908205,114.30986785888672,134.21839904785156,163.900146484375,182.99874877929688,109.05860900878906,10.704841613769531,10.69157886505127,11.58526611328125,12.802349090576172,13.527703285217283,10.443113327026367
2026-05-01T00:00:00Z,158.2951202392578,149.5818634033203,143.3937530517578,145.38111877441406,156.37579345703125,186.5853576660156,1854.0770263671875,1117.147705078125,980.2962036132812,1178.866943359375,2281.272216796875,4083.89453125,43.05899429321289,33.42375946044922,31.309682846069336,34.33463287353516,47.76266479492188,63.90535736083984
2026-06-01T00:00:00Z,192.90342712402344,161.69210815429688,130.92147827148438,126.50022888183594,146.71868896484375,233.20358276367188,8417.951171875,5959.78125,4375.87255859375,5010.607421875,7636.56591796875,8478.9677734375,91.7493896484375,77.19962310791016,66.15037536621094,70.78564453125,87.38744354248047,92.08131408691406
2026-07-01T00:00:00Z,336.0436096191406,336.23101806640625,327.8265075683594,325.30078125,328.8981628417969,355.8909606933594,4032.6884765625,3815.3134765625,3209.19580078125,2739.4443359375,3583.412109375,6231.4794921875,63.50345230102539,61.76822280883789,56.64976501464844,52.33970260620117,59.86160659790039,78.9397201538086
2026-08-01T00:00:00Z,330.7353210449219,338.7918701171875,365.0004577636719,385.3899230957031,392.09222412109375,385.76409912109375,4213.82470703125,4782.17919921875,4885.72314453125,3678.61083984375,3610.850341796875,3910.14306640625,64.91397857666016,69.15330505371094,69.89794921875,60.651554107666016,60.09035110473633,62.53113555908203
2026-09-01T00:00:00Z,41.39065933227539,41.22423553466797,44.32548904418945,48.01448822021485,49.17135620117188,53.960086822509766,275.4130249023437,234.06655883789065,209.14190673828125,199.592529296875,172.4458465576172,12.801066398620604,16.595571517944336,15.299234390258787,14.461739540100098,14.127721786499023,13.131863594055176,3.577857732772827
2026-10-01T00:00:00Z,15.41405200958252,15.713560104370115,17.832857131958008,19.60152816772461,20.09974670410156,21.08111572265625,28.097620010375977,33.502227783203125,37.38116836547852,33.4180793762207,30.92177391052246,23.614734649658203,5.300718784332275,5.788110733032227,6.114014148712158,5.780837059020996,5.56073522567749,4.859499454498291
2026-11-01T00:00:00Z,63.80245971679688,59.97647476196289,57.66682434082031,59.83178329467773,63.584571838378906,79.29443359375,319.8222045898437,293.9612121582031,181.14865112304688,169.19589233398438,229.39295959472656,203.83848571777344,17.883573532104492,17.14529800415039,13.459147453308104,13.007532119750977,15.145724296569824,14.277201652526855
2026-12-01T00:00:00Z,3.941563606262207,3.4608256816864014,3.870807409286499,4.954259872436523,6.493934154510498,7.915709972381592,12.023760795593262,10.995575904846191,20.00633430480957,29.67340660095215,60.11495971679688,108.22744750976562,3.467529535293579,3.31595778465271,4.472844123840332,5.447329998016357,7.753383636474609,10.403242111206056
2027-01-01T00:00:00Z,74.6980209350586,81.11448669433594,97.75032806396484,107.13484191894533,102.96503448486328,72.3427734375,922.559326171875,1096.298828125,1558.6209716796875,1847.7999267578125,1818.8685302734373,625.9677734375,30.37366104125977,33.11040496826172,39.479373931884766,42.98604202270508,42.648193359375,25.01934814453125
2027-02-01T00:00:00Z,28.74422645568848,28.397993087768555,28.44486427307129,29.689794540405277,31.181930541992188,37.2890853881836,85.82363891601562,81.6993179321289,58.34439849853516,56.46438980102539,81.4636001586914,87.2939682006836,9.264104843139648,9.03876781463623,7.638350486755371,7.514278888702393,9.025718688964844,9.343124389648438
2027-03-01T00:00:00Z,8.968555450439453,10.825756072998049,16.018199920654297,20.338245391845703,20.90789222717285,13.9945068359375,75.5918960571289,92.0855941772461,152.81622314453125,204.19631958007807,205.9113922119141,96.82193756103516,8.69435977935791,9.596123695373535,12.361886024475098,14.289728164672852,14.349613189697266,9.839814186096191
2027-04-01T00:00:00Z,148.28346252441406,143.41445922851562,139.40557861328125,139.7947235107422,143.92831420898438,163.12648010253906,702.38037109375,603.713623046875,516.505615234375,560.8294067382812,915.0750122070312,2012.9310302734373,26.502460479736328,24.57058525085449,22.72675895690918,23.68183708190918,30.250205993652344,44.865699768066406
2027-05-01T00:00:00Z,91.62995910644533,92.13380432128906,90.8837661743164,88.15348815917969,84.03685760498047,70.7498779296875,345.8720703125,343.4476623535156,303.06512451171875,269.5503234863281,313.85357666015625,197.48416137695312,18.59763526916504,18.53234100341797,17.40876579284668,16.417987823486328,17.715913772583008,14.052906036376951
2027-06-01T00:00:00Z,225.53439331054688,218.8947296142578,212.2042388916016,211.79669189453125,218.22764587402344,248.0873870849609,2276.23583984375,1761.642822265625,1575.4456787109375,1691.188232421875,2192.23974609375,3395.580078125,47.70991516113281,41.971927642822266,39.6918830871582,41.12405776977539,46.82136154174805,58.2716064453125
2027-07-01T00:00:00Z,302.6734924316406,301.8174743652344,305.64605712890625,313.2789001464844,321.1008605957031,326.635009765625,1390.2049560546875,1057.8896484375,949.6785278320312,962.940185546875,996.6314086914062,2301.13525390625,37.28545379638672,32.52521514892578,30.81685447692871,31.03127670288086,31.569469451904297,47.97014999389648
2027-08-01T00:00:00Z,203.88970947265625,223.1053771972656,239.9740447998047,248.9794158935547,243.10491943359372,214.6317443847656,4971.28515625,3464.51123046875,1846.3328857421875,1182.4437255859375,1843.2481689453125,2162.786376953125,70.50733947753906,58.86009979248047,42.96897506713867,34.386680603027344,42.933067321777344,46.505767822265625
2027-09-01T00:00:00Z,105.43311309814452,99.54964447021484,107.69050598144533,119.5546646118164,129.86167907714844,154.0369110107422,3376.507080078125,2284.427490234375,1886.275390625,2040.7835693359373,2339.835205078125,2234.5087890625,58.10771942138672,47.795684814453125,43.431270599365234,45.17503356933594,48.37184143066406,47.27059173583984
2027-10-01T00:00:00Z,26.02909278869629,28.869184494018555,36.20407104492188,42.39941787719727,42.69388198852539,35.03359603881836,239.4595489501953,289.8944091796875,443.69085693359375,551.9622192382812,596.4085693359375,536.089599609375,15.474480628967283,17.02628517150879,21.0639705657959,23.49387550354004,24.42147827148437,23.153608322143555
2027-11-01T00:00:00Z,15.395273208618164,15.308932304382324,16.861417770385742,18.41274070739746,19.094900131225582,16.186912536621094,63.01375961303711,48.85319519042969,54.27519989013672,70.12947845458984,118.9807586669922,196.1902313232422,7.9381208419799805,6.989506244659424,7.367170333862305,8.374334335327148,10.907830238342283,14.006792068481444
2027-12-01T00:00:00Z,3.930217266082764,4.1689863204956055,5.353353023529053,6.4251017570495605,7.535038471221924,8.080657958984375,6.412672996520996,8.590782165527344,17.787498474121094,24.94784164428711,50.01229095458984,97.3205108642578,2.532325506210327,2.9310035705566406,4.217522621154785,4.994781494140625,7.071937084197998,9.865116119384766
2028-01-01T00:00:00Z,12.757570266723633,12.664361953735352,14.140342712402344,14.513426780700684,13.707552909851074,12.509507179260254,42.57152938842773,42.29426574707031,52.97197723388672,45.43048477172852,28.63389205932617,43.321903228759766,6.524686336517334,6.503404140472412,7.27818489074707,6.740213871002197,5.351064682006836,6.581937789916992
2028-02-01T00:00:00Z,38.69965744018555,37.83249282836914,39.70455551147461,41.53170776367188,44.382110595703125,51.27293395996094,86.4964370727539,76.57860565185547,100.50634765625,138.0623779296875,261.8270568847656,316.7269897460937,9.30034637451172,8.750920295715332,10.025285720825195,11.749995231628418,16.18107032775879,17.796825408935547
2028-03-01T00:00:00Z,38.0576171875,36.62334442138672,38.92794036865234,41.86572265625,47.43196487426758,58.67033386230469,212.55833435058597,174.32546997070312,271.2579650878906,397.1784362792969,852.1782836914062,1367.857666015625,14.57938003540039,13.203237533569336,16.469911575317383,19.92933654785156,29.19209289550781,36.98455810546875
2028-04-01T00:00:00Z,68.07228088378906,68.70584106445312,72.67285919189453,76.20447540283203,79.65921783447266,83.14729309082031,132.6291046142578,118.01686096191406,123.72948455810548,123.39842987060548,135.3309783935547,151.7501983642578,11.516470909118652,10.86355686187744,11.12337589263916,11.108484268188477,11.633184432983398,12.318693161010742
2028-05-01T00:00:00Z,136.23751831054688,116.18058776855467,97.02278900146484,96.46338653564452,114.9281005859375,198.03445434570312,5247.0927734375,3833.116943359375,3064.21435546875,3761.224609375,6233.25341796875,7299.6796875,72.43682098388672,61.91217041015625,55.3553466796875,61.32882308959961,78.95095825195312,85.43816375732422
2028-06-01T00:00:00Z,76.18771362304688,86.05825805664062,99.64486694335938,105.58576965332033,104.29689025878906,83.37667083740234,1134.087890625,1143.70947265625,1000.9564208984376,1053.899169921875,1206.270263671875,1194.6785888671875,33.67621994018555,33.81877517700195,31.637895584106445,32.46381378173828,34.73140335083008,34.56412124633789
2028-07-01T00:00:00Z,342.73651123046875,368.8471984863281,403.0339965820313,416.8543090820313,413.77581787109375,342.44488525390625,28642.41796875,25818.7109375,18241.056640625,12360.7451171875,11687.34765625,11744.765625,169.24070739746094,160.68202209472656,135.05946350097656,111.17888641357422,108.10803985595705,108.3732681274414
2028-08-01T00:00:00Z,94.74307250976562,92.93304443359376,89.8872299194336,91.75145721435548,97.57874298095705,122.63523864746094,1023.384765625,1094.9736328125,928.8140258789062,737.1807250976562,734.5530395507812,568.3019409179688,31.990385055541992,33.09038543701172,30.476449966430664,27.151071548461918,27.102638244628903,23.83908462524414
2028-09-01T00:00:00Z,55.07401657104492,56.23786544799805,62.516239166259766,68.45784759521484,69.4802017211914,70.47277069091797,322.52716064453125,320.4609069824219,363.971923828125,365.7386474609375,318.7141418457031,71.50455474853516,17.959041595458984,17.90142250061035,19.078048706054688,19.12429428100586,17.852567672729492,8.456036567687988
2028-10-01T00:00:00Z,29.45884323120117,29.17571830749512,31.66899871826172,33.399932861328125,34.58890914916992,34.696197509765625,254.38702392578125,126.88568115234376,82.46878814697266,83.93647766113281,80.94451141357422,57.37033081054688,15.949514389038086,11.264354705810549,9.081233024597168,9.1616849899292,8.996916770935059,7.574320316314697
2028-11-01T00:00:00Z,130.79776000976562,126.47256469726562,126.71661376953124,130.22142028808594,134.53614807128906,152.2667694091797,770.2976684570312,672.5484008789062,563.2723388671875,527.9712524414062,609.77001953125,545.6431884765625,27.75423622131348,25.93353843688965,23.73335838317871,22.97762489318848,24.69352149963379,23.359006881713867
2028-12-01T00:00:00Z,11.608729362487791,11.311809539794922,11.630072593688965,12.53892421722412,14.145197868347168,16.196121215820312,50.26488494873047,43.34648132324219,44.01074981689453,47.60374069213867,94.31710815429688,188.23068237304688,7.089773178100586,6.583804607391357,6.634059906005859,6.8995466232299805,9.711699485778809,13.719718933105469
2029-01-01T00:00:00Z,17.319969177246094,18.679702758789062,23.739803314208984,26.948366165161133,26.26816940307617,18.431663513183597,83.18400573730469,105.95403289794922,176.6749725341797,207.218017578125,191.2054901123047,118.12184143066406,9.120526313781738,10.293397903442385,13.291913986206056,14.395069122314451,13.827707290649414,10.86838722229004
2029-02-01T00:00:00Z,75.30599212646484,78.00695037841797,84.86067199707031,89.23843383789062,92.45857238769533,96.07722473144533,189.65478515625,225.2911376953125,309.6766662597656,366.60205078125,492.7109680175781,710.1690063476562,13.771520614624023,15.0097017288208,17.597631454467773,19.14685440063477,22.197093963623047,26.64899635314941
